id,is_iceberg
ae085d31,0.9844586849212646
790b0373,0.19345234334468842
db5503c7,0.5800133347511292
70a0b79b,0.9344636797904968
8a4b1ef4,0.6576176285743713
7a191e5d,0.5283569693565369
39b8a344,0.8976702094078064
663d4614,0.032216910272836685
34a34c98,0.85505610704422
e3268863,0.4040354788303375
9acfcfb2,0.6702864766120911
be75a9d3,0.05103038623929024
33a10250,1.9118437194265425e-05
df6f0a1a,0.4831129312515259
b22b41ca,0.2627233862876892
63b0417f,0.9338495135307312
ef196ca5,0.37216880917549133
463a3c12,0.9674935936927795
a885722a,0.5699756741523743
c9dc1dde,0.3914988934993744
3be23f0a,0.3746034801006317
23b0f6ec,0.36358746886253357
28a51df8,0.38967204093933105
fd3754db,0.5165213942527771
61bdc71e,0.0002714139991439879
451e0c96,4.413143869896885e-06
8a5bea3c,0.6556820273399353
c3d4cf89,0.9907276630401611
fd483d0d,0.9356052279472351
2cef6ea0,0.7041186690330505
eed2553d,0.32783234119415283
714eb501,0.8830826878547668
727f3c8e,0.46397504210472107
8a2fc1b0,0.9802899360656738
8bb8d22a,0.5401176810264587
c5bccab8,0.5434975028038025
9d57016d,0.8009002208709717
9a1e1baf,0.337610125541687
4cc99c33,0.923488438129425
bc7d09a9,0.8389988541603088
e1ac06d9,0.6032756567001343
4807b1dc,0.20602844655513763
2159db5e,0.48046717047691345
3498032d,0.20649868249893188
7ff96546,0.03565424308180809
299fc11b,4.566696816254989e-07
117e4c8e,0.17973345518112183
d889af5c,0.8884404301643372
e7ff258e,0.5088865160942078
5ecd7e86,0.8983555436134338
56218bd8,0.903895378112793
5c31b278,0.05760383978486061
407c36e4,0.966609001159668
4f80c5ae,0.8561795353889465
e12e79cb,0.43739771842956543
c22b661b,0.9227113127708435
7c257605,0.389000803232193
93b9022a,0.960379421710968
db545946,6.0523118008859456e-05
9c5e940f,0.13301816582679749
e8691b08,0.8559062480926514
21d489cb,0.9786009788513184
2a2fa136,0.9696037769317627
6893773f,0.5661944150924683
42e404bd,0.9869287610054016
5119d0e5,0.9629252552986145
c12ddc47,0.9752354621887207
1bda7c0c,0.8364651203155518
2b889b52,0.14294646680355072
b633f63c,0.23659680783748627
530b4d14,0.6735207438468933
62e4d584,0.5223362445831299
23ff149e,0.8204533457756042
314c8817,0.8312289118766785
7db9764e,0.972078800201416
870447f4,0.08411093801259995
b2a90145,0.7020655274391174
42c6fcc4,0.0066812182776629925
357da83c,0.004814170766621828
38f74628,0.5689208507537842
d346540f,0.0376095287501812
7251aa80,0.37289273738861084
33db85f5,0.9783497452735901
7d1ce92c,0.670372486114502
b28d6544,0.013396638445556164
f05d5127,0.589154064655304
3dbe3fef,0.16991253197193146
a1e755a3,0.7611069679260254
e11b2444,0.7818825244903564
31f4983a,0.9705507159233093
7fec7850,0.9822070002555847
9a9cfb7d,0.9790239334106445
32dd3a45,0.42210957407951355
e4932a0a,0.8472976684570312
55e23db6,0.7111192345619202
5f758ce7,0.7245126366615295
69636010,0.15143617987632751
91279e7e,0.670053243637085
5aa61a27,0.7606322169303894
574f3570,0.7008931040763855
b640d965,0.0708000585436821
302c0f47,0.9836356043815613
9abb92b8,0.718989908695221
6a20a8dc,0.43403497338294983
5bf1e37d,0.1315431296825409
235e5d8a,0.07140280306339264
480d9ca9,0.528788149356842
5ec8536d,0.9773514866828918
189e5ff2,0.9743964672088623
4a551183,0.21144597232341766
cd0a7daf,0.08482488244771957
b80eef24,0.2612152099609375
56384aab,0.2618527412414551
e9ad093c,0.6871960163116455
e032248f,0.01364640798419714
035dac20,0.9723383784294128
2efde225,0.21438992023468018
2f503829,0.9114241600036621
78da45b3,0.9358745217323303
6eb2c666,6.687966447316285e-07
6b6b2143,0.601345956325531
d1b0961f,0.6139950752258301
b7641d99,0.044549837708473206
2f09646b,0.9796399474143982
bf903ec8,0.9309442639350891
b9451857,0.739250659942627
85c0e746,0.28572264313697815
2c65c944,0.024165133014321327
8df24b53,0.971128523349762
946f585d,0.06054447963833809
4d187d1c,0.8616690635681152
8f59b824,0.5279901623725891
53e6e6a7,4.614099680111394e-08
1e556a33,0.4110831320285797
033cd958,0.29799604415893555
9642e0f2,0.6689626574516296
5fac2f22,0.5814123749732971
3f90cff0,0.8625409603118896
8ddfa6a7,0.8121161460876465
318d0cba,0.9707687497138977
9c6435e1,0.7251567840576172
5d1c2a9f,0.14237043261528015
9e5194fe,0.6641598343849182
974040d9,0.6594329476356506
37a38dd4,0.6758699417114258
b16cd8f7,0.9502716064453125
3e926bdb,0.7818396687507629
75adce8a,0.7447798252105713
d434b20e,0.7948703765869141
dd981ea6,0.00020341486379038543
112e5ba0,0.5049118399620056
bdefeba8,0.11784837394952774
0807f91f,0.041446343064308167
b0319480,0.3717207908630371
f19c8091,0.971606969833374
ec6ffd97,0.9625937342643738
59ed8944,0.725605309009552
8b0621d7,0.30404427647590637
6c196c47,0.0039268238469958305
19b716fd,0.07606256008148193
43d74816,0.01231587678194046
b6633e9b,0.4516291916370392
7f40acf3,0.9452962279319763
233b4e97,0.2865130603313446
e0349ba4,0.920793354511261
23e35590,0.012552120722830296
0b0ef5fb,0.931929886341095
cb777c92,0.6778618693351746
c564c06e,0.5444416403770447
9676651f,0.019317280501127243
c3fe7e8e,0.9266133904457092
c1f86afb,0.8905447125434875
be746f27,0.41837695240974426
5ff26dac,0.8334859013557434
502d8486,0.06194846332073212
ffd11140,0.955319881439209
ec91a927,0.8793953061103821
e95c3bf7,0.6645879149436951
a323db92,0.0644717663526535
440673b9,0.05282894894480705
636199c1,0.39835837483406067
5501052e,0.9779489636421204
2a16a4ca,0.00025353123783133924
81545a1a,0.9715201258659363
aafab85f,0.6308847069740295
8af5c7c2,0.9788961410522461
0355bafc,0.5597949028015137
4dbfa214,0.3845115900039673
d77dc55a,0.7897164821624756
9f2055af,0.9203985333442688
f0d55d48,0.45720934867858887
90763668,0.37133994698524475
4a8ceead,0.4920584261417389
ed9d45bc,0.6864354014396667
3572acc8,0.00022441479086410254
b15f2208,0.4351986348628998
fdde402f,0.6558732390403748
18159361,0.44848909974098206
063a823d,0.6146872043609619
2822a402,0.4319349527359009
57f97b1b,0.27682310342788696
85569d1e,0.07251650840044022
2fa26d7c,0.9770649075508118
9ae6662b,0.39409127831459045
6664c6f3,0.9648206830024719
f1d5f4cd,0.9794924855232239
a0527366,0.11695382744073868
bf395c98,0.4104633331298828
cd40f817,0.6008725762367249
f50e51a2,0.34344685077667236
6bf53445,0.04479571804404259
d19cf897,0.9702866077423096
fa32c209,0.5651682615280151
754c0dc3,0.9928874969482422
cc3b820d,0.5312442779541016
775bb37d,0.9573220610618591
4f00728d,0.6221613883972168
64f40f4f,0.0024084460455924273
a74ed0b1,0.4452691078186035
30e5a007,0.9674574732780457
30a14ca5,0.644232451915741
b09d9462,0.3256654441356659
576d49c1,0.4844404458999634
4a73a2e4,0.8633337020874023
0ccf1580,1.332066688064515e-07
9ef1cba6,0.28221777081489563
91067ddf,0.28815338015556335
fb4df4ec,0.6937200427055359
4cc6ca45,0.008848353289067745
54f6a8d4,1.6154459991923886e-09
2ab19f40,0.6094627976417542
0f71601c,0.4252387285232544
36c4c51c,0.5255774855613708
438facae,0.8476014733314514
8b2cfcbf,0.5511826276779175
3297bb69,0.4554538428783417
a8d7b2a6,0.7867681384086609
e51a3e36,0.43992558121681213
7b1f61a1,0.11681745201349258
6f67cea5,0.058226149529218674
20ab2113,3.1869719805399654e-06
841b0fbc,0.5641887784004211
cebc96b9,0.29641619324684143
290c52f9,0.2225172072649002
f84b54cf,0.7985921502113342
38bca38b,0.3945123851299286
897dd562,0.044942934066057205
41a7e3d0,0.3901939392089844
199b40c7,0.9826890826225281
86fa3e71,0.9554343223571777
8cba3613,5.218511773819046e-07
2e5f9ec2,0.2847808301448822
52bb812d,0.8136332631111145
dd1cd424,0.8760798573493958
776d0d5f,0.11746291071176529
24572e33,0.2422565072774887
0e59a338,0.2693602442741394
6e169f80,0.9650818705558777
f87d8e63,0.8951718807220459
0da9cd13,0.06375432014465332
19433b6c,0.47782406210899353
1bb53e91,0.028528369963169098
bab47b87,0.6845696568489075
e4a32e74,0.3082960546016693
bbeb5186,0.028539545834064484
9ee17369,0.8890189528465271
d01ee27c,0.10411564260721207
8c9a6028,5.7575912787433126e-11
5538de9d,0.5679745078086853
c4113ae9,0.33006346225738525
02010970,0.06404378265142441
043f5f0f,0.512671172618866
7b429a21,0.7228507995605469
a2f40d29,0.09166356176137924
67e267e9,0.638671338558197
dd559bb5,0.9261030554771423
66d3bdb2,0.3649754226207733
6d3da6a8,0.9699230194091797
c9093683,0.9496127963066101
905d75a3,0.9822102189064026
c5e2724c,0.3013456463813782
cd465e95,0.9926443099975586
5e4a09be,0.9834499359130859
d9fdef94,0.8069294095039368
c9f95bec,0.9801311492919922
229ada12,0.598046600818634
21febdb4,0.6334343552589417
5222ab3e,0.4432034492492676
58069f33,0.2790807783603668
bda8a5ae,0.11243494600057602
b3344fdc,0.2777622938156128
c4df7702,0.8701426982879639
fbc14cd3,0.9130046367645264
d38a99af,0.9692514538764954
2b6aa421,0.42526304721832275
64cae9d4,0.923422634601593
639f9a9d,0.6367712616920471
d40c8e65,0.07432419806718826
b3422c84,0.036109503358602524
5b5be415,0.9766814112663269
e68eaebc,0.9890994429588318
a39374fe,0.9872475266456604
899c2993,0.33840930461883545
ad57b179,0.1104966402053833
393d5ef9,0.6801444888114929
1c2bbd5e,0.01809985376894474
484d4357,0.09804895520210266
3d7d8393,0.012766014784574509
6f4fd52a,0.5302822589874268
f9623c77,0.7350576519966125
e8f8a855,0.2798178493976593
21b79488,0.8376218676567078
2635c830,0.026280639693140984
26a2d5bc,0.06677640229463577
0541ad6a,0.6829066276550293
76716885,0.78556889295578
f6bd6e5d,0.4789818823337555
27f78020,0.5880326628684998
981a7597,0.2643224000930786
7719d6d6,0.7023225426673889
2a3f2098,0.42023277282714844
f1f693aa,0.12443568557500839
5d649be1,0.9474771022796631
43e7bf60,0.0001528574648546055
4466df43,0.035393234342336655
afe641c9,0.8822507262229919
d596e5f9,0.9136272072792053
f21e5bb1,0.46290287375450134
ec507dde,0.520268440246582
d22ce0c9,0.977040708065033
807d6fa8,0.27087077498435974
dd1092a0,0.6322354674339294
65e924d0,0.6729051470756531
64925cc9,0.7710248827934265
af3870d8,0.39687061309814453
2e8b50a4,0.0012082481989637017
0680836e,0.613065779209137
f92e98b6,0.8807999491691589
82dce2d5,0.9195501208305359
bbc49a40,0.4840819835662842
6bcc9a9a,0.9075369238853455
b157a2df,4.1787329152498387e-10
de367d45,0.9524648785591125
34d3bc6b,0.3960203230381012
bffb70e2,8.482096879111749e-23
93a3dcb3,0.9851347804069519
1e3b9f43,0.28370341658592224
855df1f4,0.8107848167419434
5d70db24,0.9258438944816589
3ecbdc8c,0.7118437886238098
7ef4ad7c,0.29117241501808167
a5742686,0.9878318309783936
f46f8401,0.9217608571052551
91b58100,0.6579672694206238
ac09195d,0.9865854382514954
85f4371f,0.010994791984558105
a219ffb3,0.6777060031890869
df1d9d52,0.07483619451522827
d2872e2b,0.05703974887728691
1776141c,0.5725212097167969
ff7f62c3,0.9869437217712402
000c65d7,0.872399091720581
2a8d9798,0.35720548033714294
009b8524,0.26001569628715515
7c31e45e,0.45663201808929443
2da8860e,0.8808188438415527
6db48d63,0.136026069521904
7c779a8d,0.5836731791496277
7e562396,0.09956439584493637
eceee516,0.6818076968193054
d38ff143,0.8684185147285461
add832db,1.7505107052784297e-07
824f12bf,0.23191694915294647
c5c263fd,0.9719553589820862
d2777659,0.1503482609987259
40be9d39,0.37689781188964844
0f21cdc9,0.291726678609848
ec887e17,0.587057888507843
626c27ed,0.8355822563171387
794812e8,0.9569738507270813
26368e1e,0.6540701985359192
0632d4c2,0.04194521903991699
7d106b3c,0.9914231300354004
b290c2de,0.26740768551826477
8d0a9fcf,0.9666711688041687
c849c18a,0.05085988715291023
b279fa8c,0.7296724319458008
0a3b2b84,0.16196466982364655
3dde172c,0.14308904111385345
dc11abd1,0.18026013672351837
73f80daa,0.9308795928955078
0fdbef09,2.6994527502210985e-08
5c705535,0.42703935503959656
3fa6acd4,0.4101719856262207
10ceea51,0.9586141705513
2c1e4110,0.04577505961060524
a82250a7,0.389367014169693
0131902e,0.04299406707286835
7315262d,0.8218462467193604
bfaa6345,0.9591272473335266
60e553e6,0.07136785984039307
d03f3875,0.6694402694702148
431e3297,0.611176609992981
c89ec5f8,0.8938434720039368
2c3ad076,0.42349037528038025
0add7d5b,0.7975090146064758
812da773,0.04307619109749794
b95202ff,0.12220831960439682
1732344d,0.12255111336708069
014a18a3,0.5709331631660461
cb670812,0.986930787563324
1330b99a,0.9921730160713196
57004bda,0.984653890132904
d3bc3dbe,0.092438243329525
68886589,0.9020431041717529
3e789ded,0.02971218340098858
1239d05b,0.36747363209724426
863592dc,0.7705258727073669
cda7992a,0.7900102734565735
bac18341,0.22583192586898804
8c41f5df,0.5552394986152649
a1e2d96d,0.24759674072265625
ce25be93,0.4186055362224579
ed401a55,0.9456873536109924
830ed2fa,0.9749055504798889
5dd2976b,0.07408292591571808
8a7aa932,0.025927746668457985
62d688b7,0.20857755839824677
c370f6cd,0.9605892300605774
4476a9fa,0.8585684895515442
b5000d9d,0.45899245142936707
e6e48f21,0.012299563735723495
4490259a,0.7898743152618408
8e9a9ba6,0.9174986481666565
a60a76f2,0.38153061270713806
2dd8872f,0.3727976381778717
34be90dc,0.9159970283508301
84699fad,0.00023975735530257225
a21f46b7,0.3883395195007324
bf706119,0.003966122400015593
03df4e82,0.3792916238307953
2a350068,0.07487979531288147
7797d58b,0.8654994964599609
68f2ebb0,0.012076616287231445
17b78e38,0.24682866036891937
712d0f68,0.9737758636474609
f1bed6fc,0.6282910704612732
252d1b7d,1.6754911902339131e-09
e9369d53,0.7144142985343933
092be9de,0.912902295589447
7a7ba280,0.6877176761627197
6980860c,0.35086140036582947
3c98cf74,0.028027638792991638
ec2fecd7,0.3973289728164673
13737c2b,0.9809711575508118
304e95c7,0.5983784198760986
316e541a,0.7293793559074402
e696a7cd,0.0025040286127477884
f9a2418c,0.6598743796348572
837561b2,0.052230361849069595
c7f86e18,0.7447493076324463
fdc61b0e,0.3615292012691498
cec1a1c0,0.06332977861166
04323f73,0.4495276212692261
133f9c36,0.4121493995189667
3d40623a,0.07148000597953796
c3fe4b4a,0.01329487469047308
40f01258,0.9372356534004211
fe54efad,0.9164445400238037
4579e618,0.6369605660438538
94c47d85,0.5349969267845154
d51e591b,0.0003640970680862665
0e5531c1,0.006072097923606634
a0ccd85c,0.850044310092926
ddca0720,0.38031911849975586
7eca5639,0.28148576617240906
b8d82900,0.9090278744697571
e5da81c9,0.16885904967784882
0b3c5024,0.2169603556394577
2653ffef,0.40933093428611755
a8504ad5,0.9758336544036865
e529bb17,0.6862998008728027
4cb24ac1,0.9474841952323914
97318f8c,0.045475903898477554
b8ab1305,0.9659586548805237
063ee47f,0.6792855262756348
e662090c,0.6569247841835022
1cb426d5,0.12423819303512573
43eb3098,0.6165801882743835
dd7e8169,0.8671970367431641
8982c58f,0.9202911257743835
494e7dc4,0.3330065906047821
93e23093,0.8102588653564453
e0b2d9d7,0.001521761529147625
9ea80baf,0.25842374563217163
0d317dff,2.020727585261284e-09
ad3cb796,0.766915500164032
9968357e,0.7850263714790344
714136bc,0.258451372385025
6886bd9a,0.5432147979736328
65020efd,0.8108475208282471
a1c3f2b6,0.09365462511777878
8f2f7a67,0.37446990609169006
cbcb0906,0.46052268147468567
87ceee74,3.759194200370075e-08
5fbaac18,0.4632761776447296
4b4cfe5e,0.8971104621887207
f78ce192,0.36731505393981934
63a7919c,0.9893414378166199
45cf8efb,0.06150380149483681
d7279b5c,0.7663183212280273
96219f69,0.5761833190917969
07a7d1cb,0.9892995357513428
b45ff5a6,0.7974732518196106
b403be3d,0.3858039081096649
bde1cd01,0.6126758456230164
1284904f,1.8619556385601754e-07
b3afc33d,0.3552675247192383
f6bfb6d7,0.42406952381134033
2514a2ff,0.8841610550880432
f1152c8d,0.8896405696868896
2d3759f0,0.7549267411231995
39428541,0.45997723937034607
e301c035,0.3337724506855011
c328fa7d,0.25780144333839417
eb2ec22a,0.611504852771759
b10142f6,0.7466928958892822
6560845a,0.4838361442089081
34cf6c2e,0.8902130126953125
d2e243a9,0.9853548407554626
b36851c4,0.7061285376548767
c29cd887,0.04289845749735832
cf58fabe,0.7765989899635315
5a767585,0.8179929852485657
ccf00f93,0.25311997532844543
d76a30c1,0.7401590347290039
9e9a3cdf,0.7421190142631531
5a22b396,0.01582263596355915
b2ccf007,0.45340585708618164
c0627c4e,0.010690133087337017
4cea7513,0.44656941294670105
46b7e766,0.8867259621620178
7dd2e705,0.002070794114843011
9b9de48e,9.475718343310291e-08
532eb972,0.029495224356651306
f7eb9c96,0.9826960563659668
65aebd92,0.2863081991672516
05cc1c4b,4.023865039926022e-05
b8bcf757,0.3678845167160034
5859bb0d,0.3364589512348175
402c8097,1.7733706044964492e-05
c273b8c2,0.041505757719278336
6cf3a92f,0.8245088458061218
99f3d5d0,0.6233551502227783
33202c30,0.6202072501182556
d122fb35,0.21460182964801788
f25d2571,0.45442911982536316
37bfbb97,0.5041005611419678
de100d54,0.00020360421331133693
b50c0c81,0.8146178722381592
1e53abdf,0.9613533020019531
7273e453,0.458064466714859
5af04e67,0.3497704565525055
512ad335,0.9727441668510437
8c1c53c1,0.23223388195037842
02244ba1,0.8965096473693848
a05c1b95,0.8994690775871277
fbbaad60,0.8052248954772949
ae7d1d4a,0.4501343071460724
d9e4a1f6,0.9761998653411865
39d67227,0.7136468291282654
9e956fd1,0.710597813129425
60f1e916,0.711310863494873
282a7a79,0.892320454120636
c49a338b,0.9547702670097351
cd47e542,0.36334100365638733
28776b6d,0.8352468609809875
c50b4fae,0.7994132041931152
31562c35,0.19807414710521698
07810e42,0.6896454691886902
a5867a1c,0.23977966606616974
8d9b544a,0.5887777805328369
3e9e332f,0.98796147108078
0a7a65be,0.5931175351142883
4b74ca89,0.9707911014556885
569e7b43,0.9185124039649963
e12dc800,4.089713810662143e-12
dcf5d1f6,0.21092958748340607
5c9dd487,0.10448626428842545
8105dce6,0.1895366907119751
7aa54b8a,0.9769633412361145
faa6c9a1,0.2728675603866577
9000e3f5,0.308361291885376
2b627b79,0.47337546944618225
afa6a6b4,0.2832929790019989
c933ef30,0.7168371081352234
56e71a61,0.36005258560180664
9c306201,0.4669067859649658
0ff087d4,0.8714509010314941
450fdd98,0.9378188252449036
1b3d7f6b,0.09281677007675171
d6890f6e,0.5326480269432068
56fbf33e,0.06557703018188477
e4531d8e,0.08578155189752579
f6f853c3,0.07518893480300903
5cce7568,0.8905507922172546
809385f7,0.003425598843023181
7b9e8461,0.12510545551776886
ba8ff1c9,0.7786762118339539
96f397d5,0.945679247379303
f1b0bbbc,0.847865879535675
8badc503,0.9590594172477722
f42e3d96,0.28913626074790955
b10f9bf1,0.8449046015739441
320722bb,0.0371704064309597
0c17b03b,0.9516595005989075
608344e6,0.001783739309757948
2dc5067f,0.04844186082482338
709fa11c,0.07854294031858444
2dec781f,0.8628318309783936
4a47f033,0.6288214325904846
26c16cf2,0.8790645599365234
1979c352,0.0009543322958052158
0924cf4a,0.010435651056468487
4a8050c3,0.18381936848163605
33a9c441,0.3912113606929779
dc99174c,9.367008897243068e-05
5fd2137d,6.554471548847474e-11
3abb60a8,0.7146729826927185
6b1a9a3d,0.9753974080085754
a95c942d,0.7263433933258057
c5f50937,0.02808951772749424
f22b4233,0.17512822151184082
6ca83f92,0.9476897120475769
372543f3,0.28842493891716003
288c0d0b,0.4082961082458496
c4e0f4ca,0.7829334139823914
a48b8a99,0.1437174528837204
dd08b33e,0.9073365330696106
9cafb81f,0.46186283230781555
9e184f69,0.6086246967315674
1550491c,0.28789767622947693
6b8ec4cc,0.7595741748809814
eca23fdb,9.746623952366917e-09
613e0d3f,0.3372030258178711
a8c1d9b8,0.026446565985679626
76df7930,0.42779600620269775
17b73e9a,0.14306502044200897
19f952fc,0.8543798327445984
9eb3e2fe,0.6952647566795349
29b0389c,0.9810369610786438
41eb958b,0.2519925534725189
67b4051b,0.9826855659484863
c3ef46b5,0.08766350895166397
72d99e50,0.4970504343509674
9462b273,0.2541193664073944
8439d63c,0.6757516860961914
4d57225f,0.033836860209703445
b7168e6c,7.0598421619621436e-15
ae3f3417,0.4634779989719391
47ce5914,0.9546751379966736
a95fe2a5,0.1553501933813095
3a806707,0.6290669441223145
03cf3246,0.9641346335411072
1371983a,0.4151127338409424
ec93e295,0.07856862992048264
f2f60019,0.9861366152763367
25294475,0.8401266932487488
e51df3e8,0.022868454456329346
4bcb5e3c,0.4189753830432892
6631dba6,0.4163646697998047
cb1d8cef,5.218501542003651e-08
4bb08b72,0.9141523241996765
d56e5087,0.21112406253814697
6b0bb2a9,0.9732906818389893
d86eed09,0.9294829368591309
f4500be5,0.6518262028694153
e7025d21,0.08743979781866074
ad9f6603,0.6972541809082031
82959da4,0.7392280697822571
16d1d072,0.4188784658908844
41c821fe,0.2652682065963745
