id,is_iceberg
2f09646b,0.99
bf903ec8,0.99
b9451857,0.19432863985350002
85c0e746,0.06648964456050001
2c65c944,0.002203056316185
8df24b53,0.4029730518935
946f585d,0.01
4d187d1c,0.99
8f59b824,0.005310250010994999
53e6e6a7,0.00054508561762545
1e556a33,0.070721842639
033cd958,0.0100793540955
9642e0f2,0.0084164446099
5fac2f22,0.3552739703305
3f90cff0,0.99
8ddfa6a7,0.99
318d0cba,0.99
9c6435e1,0.0388479121204
5d1c2a9f,0.047776346507
9e5194fe,0.0762829874095
974040d9,0.087515461535
37a38dd4,0.30507104656399997
b16cd8f7,0.99
3e926bdb,0.0524652257205
75adce8a,0.2735855103605
d434b20e,0.308489574989
dd981ea6,0.00467492996748
112e5ba0,0.2316214746905
bdefeba8,0.01
0807f91f,0.01
b0319480,0.004368205018445001
f19c8091,0.99
ec6ffd97,0.99
59ed8944,0.2550189533325
8b0621d7,0.99
6c196c47,0.0036687754235500006
19b716fd,0.1261567870295
43d74816,0.0009538314259369999
b6633e9b,0.06623978970045
7f40acf3,0.5739999569525001
233b4e97,0.01
e0349ba4,0.2360582857515
23e35590,0.01
0b0ef5fb,0.99
cb777c92,0.363364989423
c564c06e,0.99
9676651f,0.0017591517962550001
c3fe7e8e,0.276170067107
c1f86afb,0.99
be746f27,0.0047071092274200005
5ff26dac,0.26038849811250003
502d8486,0.003160275464915
ffd11140,0.99
ec91a927,0.239062220511
e95c3bf7,0.0486095160335
a323db92,0.01
440673b9,0.05486729855690001
636199c1,0.11157115345100001
5501052e,0.99
2a16a4ca,0.01
81545a1a,0.7613476702290001
aafab85f,0.25420054894
8af5c7c2,0.99
0355bafc,0.0676859192545
4dbfa214,0.026753796647450003
d77dc55a,0.344364380994
9f2055af,0.99
f0d55d48,0.05259102253045
90763668,0.99
4a8ceead,0.23371963181949998
ed9d45bc,0.99
3572acc8,0.01
b15f2208,0.027421010915299998
fdde402f,0.16513743185049998
18159361,0.1746870053165
063a823d,0.99
2822a402,0.3751358759205
57f97b1b,0.01
85569d1e,0.0020957116826050004
2fa26d7c,0.5337817377765
9ae6662b,0.004990730586984999
6664c6f3,0.9957172955275
f1d5f4cd,0.26926623464099997
a0527366,0.008307399335450001
bf395c98,0.0162064303801
cd40f817,0.028706278453599996
f50e51a2,0.02842422289015
6bf53445,0.0036845328529050004
d19cf897,0.328475219591
fa32c209,0.99
754c0dc3,0.99
cc3b820d,0.009975462115350001
775bb37d,0.99
4f00728d,0.6527520846895001
64f40f4f,0.001831446544795
a74ed0b1,0.32696013437934995
30e5a007,0.99
30a14ca5,0.204375492598
b09d9462,0.0068915451876
576d49c1,0.19680495116399999
4a73a2e4,0.2656950459765
0ccf1580,0.004475539488289999
9ef1cba6,0.01
91067ddf,0.0328871502118
fb4df4ec,0.042631063746849995
4cc6ca45,0.001010319491945
54f6a8d4,0.01
2ab19f40,0.099259901733
0f71601c,0.066177761496
36c4c51c,0.0183018612787
438facae,0.99
8b2cfcbf,0.1261287745665
3297bb69,0.044916539603849996
a8d7b2a6,0.0432861665343
e51a3e36,0.02355002479115
7b1f61a1,0.01
6f67cea5,0.01
20ab2113,0.000602395114121
841b0fbc,0.07429278601145001
cebc96b9,0.06365573638
290c52f9,0.04083888721005
f84b54cf,0.174617327771
38bca38b,0.99
897dd562,0.0493221606589
41a7e3d0,0.2044775284235
199b40c7,0.99
86fa3e71,0.99
8cba3613,0.01555276441865
2e5f9ec2,0.080091505094
52bb812d,0.2638849257605
dd1cd424,0.99
776d0d5f,0.0167931544656
24572e33,0.02918162854575
0e59a338,0.02037567106405
6e169f80,0.9703051135825
f87d8e63,0.99
0da9cd13,0.017845755810049997
19433b6c,0.12327117102949998
1bb53e91,0.0037358975819250006
bab47b87,0.05613556499065
e4a32e74,0.07280513552199999
bbeb5186,0.00245247416195
9ee17369,0.99
d01ee27c,0.0028320979455050002
8c9a6028,0.01
5538de9d,0.112117100351
c4113ae9,0.253342864303
02010970,0.01
043f5f0f,0.6345932777134999
7b429a21,0.0544368261295
a2f40d29,0.01
67e267e9,0.108810649305
dd559bb5,0.645503183984
66d3bdb2,0.004492640049480001
6d3da6a8,0.992014265954
c9093683,0.14868466517950002
905d75a3,0.99851458323
c5e2724c,0.018423837741049998
cd465e95,0.99
5e4a09be,0.99
d9fdef94,0.550541997359
c9f95bec,0.99
229ada12,0.1040938523554
21febdb4,0.07854617103849999
5222ab3e,0.19218835935350004
58069f33,0.002709024674535
bda8a5ae,0.00879315732295
b3344fdc,0.0038239854363200003
c4df7702,0.047415300733449996
fbc14cd3,0.251474385957
d38a99af,0.5715880060485
2b6aa421,0.098450845924
64cae9d4,0.39789279225850005
639f9a9d,0.0065756428531
d40c8e65,0.0090382074816
b3422c84,0.01
5b5be415,0.99
e68eaebc,0.99
a39374fe,0.9982712979315
899c2993,0.01
ad57b179,0.00196097544776
393d5ef9,0.063065793784
1c2bbd5e,0.0031328808075000002
484d4357,0.026316769924950002
3d7d8393,0.007152679329249999
6f4fd52a,0.131981045304
f9623c77,0.28161934523300003
e8f8a855,0.2534975393185
21b79488,0.99
2635c830,0.005197909450625
26a2d5bc,0.01
0541ad6a,0.02227205629995
76716885,0.09146396858450001
f6bd6e5d,0.00760735972905
27f78020,0.06593133873500001
981a7597,0.00449617998865
7719d6d6,0.17797676290949999
2a3f2098,0.0874064329692
f1f693aa,0.242561210409
5d649be1,0.9856814679270001
43e7bf60,0.01
4466df43,0.0030455732014949997
afe641c9,0.99
d596e5f9,0.6054182733160001
f21e5bb1,0.294312461562
ec507dde,0.101613327678
d22ce0c9,0.99
807d6fa8,0.3083176052975
dd1092a0,0.032557700117849996
65e924d0,0.1155409324825
64925cc9,0.09277319686
af3870d8,0.003734134676895
2e8b50a4,0.00193062490845
0680836e,0.048529290107050004
f92e98b6,0.9973431642055
82dce2d5,0.10568347052750002
bbc49a40,0.100966540153
6bcc9a9a,0.4762397537245
b157a2df,0.0005443208939717
de367d45,0.28272583132100004
34d3bc6b,0.0158748674318
bffb70e2,0.01
93a3dcb3,0.99
1e3b9f43,0.030150412565900002
855df1f4,0.12906901622000003
5d70db24,0.415570128701
3ecbdc8c,0.18819621565250003
7ef4ad7c,0.09140468938349999
a5742686,0.99
f46f8401,0.99
91b58100,0.545034247501
ac09195d,0.99
85f4371f,0.01
a219ffb3,0.1137877796275
df1d9d52,0.048761224210450003
d2872e2b,0.0237590956718
1776141c,0.3752208486845
ff7f62c3,0.99
000c65d7,0.99
2a8d9798,0.99
009b8524,0.00950645419325
7c31e45e,0.10155230147
2da8860e,0.5110969829185
6db48d63,0.99
7c779a8d,0.095945338149
7e562396,0.085766309348
eceee516,0.18935032979299998
d38ff143,0.103423832311
add832db,0.01
824f12bf,0.37859335533899996
c5c263fd,0.1452005237665
d2777659,0.144567796302
40be9d39,0.017398691753900002
0f21cdc9,0.03727054615125
ec887e17,0.185728896926
626c27ed,0.122845523144
794812e8,0.25818181653
26368e1e,0.0141145954699
0632d4c2,0.00373359674413
7d106b3c,0.99
b290c2de,0.45132838334500003
8d0a9fcf,0.99
c849c18a,0.032800960999349996
b279fa8c,0.1743565583765
0a3b2b84,0.00308811873255
3dde172c,0.00531713372927
dc11abd1,0.004022861849119999
73f80daa,0.99
0fdbef09,0.01
5c705535,0.0506350497945
3fa6acd4,0.0117472135246
10ceea51,0.5405868293795
2c1e4110,0.022458120376800002
a82250a7,0.10167569927750002
0131902e,0.0042317634385500005
7315262d,0.99
bfaa6345,0.520611535727
60e553e6,0.0111479917471
d03f3875,0.99
431e3297,0.136028413621
c89ec5f8,0.3139040722835
2c3ad076,0.1373472905675
0add7d5b,0.1339377372315
812da773,0.17408160419399998
b95202ff,0.00802175038165
1732344d,0.053186042734500005
014a18a3,0.0127624901822
cb670812,0.99
1330b99a,0.9978489900825
57004bda,0.99
d3bc3dbe,0.0035450070431
68886589,0.0355784883252
3e789ded,0.004268389031755
1239d05b,0.0016487205985899998
863592dc,0.24695381867799998
cda7992a,0.319714492291
bac18341,0.0163029661514
8c41f5df,0.0048760956285850005
a1e2d96d,0.014648121544000001
ce25be93,0.09754339453
ed401a55,0.366367309586
830ed2fa,0.99
5dd2976b,0.01
8a7aa932,0.0006454507134795
62d688b7,0.0014524602504500002
c370f6cd,0.9862282297460001
4476a9fa,0.99
b5000d9d,0.028545597788849998
e6e48f21,0.012829394098200003
4490259a,0.247656910727
8e9a9ba6,0.99
a60a76f2,0.01
2dd8872f,0.00803837935645
34be90dc,0.693774772448
84699fad,0.0013895006672250002
a21f46b7,0.02259299931565
bf706119,0.02562628002015
03df4e82,0.006890506785849999
2a350068,0.0202568099247
7797d58b,0.079281402406
68f2ebb0,0.01
17b78e38,0.2083315894638
712d0f68,0.99
f1bed6fc,0.0429443669781
252d1b7d,0.0006637870331655
e9369d53,0.99
092be9de,0.44142425234399996
7a7ba280,0.3078185320575
6980860c,0.001921973281665
3c98cf74,0.0019821442028749997
ec2fecd7,0.99
13737c2b,0.995959811926
304e95c7,0.025158778938500003
316e541a,0.099253910605
e696a7cd,0.001245252098795
f9a2418c,0.309561364055
837561b2,0.01
c7f86e18,0.080212554859
fdc61b0e,0.99
cec1a1c0,0.002798050993985
04323f73,0.1875228634085
133f9c36,0.3461906227602
3d40623a,0.0074903410556000005
c3fe4b4a,0.0010585289699650002
40f01258,0.540392644746
fe54efad,0.2572933663355
4579e618,0.43199524544449996
94c47d85,0.01
d51e591b,0.00287895738246
0e5531c1,0.001662859446185
a0ccd85c,0.353866461756
ddca0720,0.297702847943
7eca5639,0.0022444375139300003
b8d82900,0.2792581254805
e5da81c9,0.0331755367119
0b3c5024,0.010226175952750001
2653ffef,0.019691073562299998
a8504ad5,0.99
e529bb17,0.088617776134
4cb24ac1,0.28482437132599997
97318f8c,0.001394579191365
b8ab1305,0.3135585885445
063ee47f,0.1112188123325
e662090c,0.28915559305149996
1cb426d5,0.01
43eb3098,0.104652279906
dd7e8169,0.3480104131195
8982c58f,0.312480213346
494e7dc4,0.011003072268350001
93e23093,0.0884823344305
e0b2d9d7,0.00054176892986635
9ea80baf,0.211198179528
0d317dff,0.00108066221943
ad3cb796,0.2411332765455
9968357e,0.99
714136bc,0.12385660428499999
6886bd9a,0.30677624890500005
65020efd,0.30466185641739996
a1c3f2b6,0.00215324555382
8f2f7a67,0.8360362158905
cbcb0906,0.05091033367744999
87ceee74,0.01
5fbaac18,0.99
4b4cfe5e,0.99
f78ce192,0.09198831056599999
63a7919c,0.99
45cf8efb,0.020642119444950004
d7279b5c,0.059856306869500005
96219f69,0.3275554213865
07a7d1cb,0.99
b45ff5a6,0.9789282152775001
b403be3d,0.000791130248307
bde1cd01,0.39986530554800004
1284904f,0.0008508204476245
b3afc33d,0.02582206008035
f6bfb6d7,0.053268269199000004
2514a2ff,0.99
f1152c8d,0.3375723848695
2d3759f0,0.99
39428541,0.10111318715359999
e301c035,0.143086416298
c328fa7d,0.1738502085925
eb2ec22a,0.0153969942214
b10142f6,0.23585225227150003
6560845a,0.12128855372950001
34cf6c2e,0.211241297095
d2e243a9,0.99
b36851c4,0.341582524048
c29cd887,0.061978987452499995
cf58fabe,0.10587959498425
5a767585,0.11951198129349999
ccf00f93,0.196163903281
d76a30c1,0.2796689437985
9e9a3cdf,0.01563198407425
5a22b396,0.00572456248285
b2ccf007,0.20597083467185
c0627c4e,0.001248608420745
4cea7513,0.08457081288500001
46b7e766,0.99
7dd2e705,0.0006664207110845
9b9de48e,0.000702708330598
532eb972,0.01
f7eb9c96,0.998834320426
65aebd92,0.04807214640385
05cc1c4b,0.000551391497704
b8bcf757,0.263024124287
5859bb0d,0.07751704575499999
402c8097,0.00051023962066875
c273b8c2,0.0102736574412
6cf3a92f,0.3737959632805
99f3d5d0,0.0426228921262
33202c30,0.2310016528815
d122fb35,0.3440046687055
f25d2571,0.99
37bfbb97,0.050680860273749996
de100d54,0.01
b50c0c81,0.078744810499
1e53abdf,0.376648580492
7273e453,0.01147330108915
5af04e67,0.011291699499700002
512ad335,0.99
8c1c53c1,0.00442223018443
02244ba1,0.99
a05c1b95,0.48805729815550003
fbbaad60,0.1633324174885
ae7d1d4a,0.0324362552882
d9e4a1f6,0.990324994445
39d67227,0.99
9e956fd1,0.09222393839450001
60f1e916,0.21589336151299998
282a7a79,0.245763412836
c49a338b,0.045326556055300005
cd47e542,0.99
28776b6d,0.3938598128135
c50b4fae,0.23733025698899998
31562c35,0.015947605337450002
07810e42,0.99
a5867a1c,0.022733625460650005
8d9b544a,0.013347231125000001
3e9e332f,0.99
0a7a65be,0.09093162995449999
4b74ca89,0.1964983760105
569e7b43,0.9940029616355
e12dc800,0.0008471058476865
dcf5d1f6,0.007911242428199999
5c9dd487,0.0069179457084
8105dce6,0.053663395868
7aa54b8a,0.99
faa6c9a1,0.02038334996235
9000e3f5,0.0289769565798
2b627b79,0.02354990133275
afa6a6b4,0.012070443747350001
c933ef30,0.07287175579749999
56e71a61,0.0071137418318
9c306201,0.0680372236515
0ff087d4,0.99
450fdd98,0.11561022885215
1b3d7f6b,0.008491748396850001
d6890f6e,0.0164204747066
56fbf33e,0.010849588429499998
e4531d8e,0.01
f6f853c3,0.1390935269335
5cce7568,0.1524748156505
809385f7,0.01
7b9e8461,0.99
ba8ff1c9,0.27719543828050003
96f397d5,0.99
f1b0bbbc,0.99
8badc503,0.552902883136
f42e3d96,0.11084332639950001
b10f9bf1,0.127064455736
320722bb,0.0043820128803
0c17b03b,0.99
608344e6,0.00260898222722
2dc5067f,0.0098610127579
709fa11c,0.01
2dec781f,0.2831867776295
4a47f033,0.04086058647735
26c16cf2,0.38608024117649997
1979c352,0.01
0924cf4a,0.0048081465712
4a8050c3,0.0595186052071
33a9c441,0.021257017044650002
dc99174c,0.00168241063901
5fd2137d,0.0005913113894275
3abb60a8,0.041212949959650004
6b1a9a3d,0.99
a95c942d,0.5095644914074999
c5f50937,0.01181000663155
f22b4233,0.0076929909987999995
6ca83f92,0.4052772367115
372543f3,0.1560205198005
288c0d0b,0.0043343943351199996
c4e0f4ca,0.3003217579075
a48b8a99,0.00640633083215
dd08b33e,0.99
9cafb81f,0.00977842195615
9e184f69,0.07212849296315
1550491c,0.005081254697405
6b8ec4cc,0.469576998674
eca23fdb,0.01
613e0d3f,0.004436197831155
a8c1d9b8,0.002055181969525
76df7930,0.016291252554600004
17b73e9a,0.004615126535794999
19f952fc,0.3681787387895
9eb3e2fe,0.99
29b0389c,0.99
41eb958b,0.41371595230249997
67b4051b,0.99
c3ef46b5,0.022162843999799998
72d99e50,0.1036665140855
9462b273,0.29016015373549997
8439d63c,0.01776981334395
4d57225f,0.005165507387835
b7168e6c,0.0009631389714555
ae3f3417,0.0023788001702950002
47ce5914,0.1717351543075
a95fe2a5,0.004524324043639999
3a806707,0.030619966037150004
03cf3246,0.47643407095749996
1371983a,0.008261381182350001
ec93e295,0.0087958432206
f2f60019,0.99
25294475,0.04366188296925
e51df3e8,0.005050578439380001
4bcb5e3c,0.2257577153965
6631dba6,0.1017187366605
cb1d8cef,0.01
4bb08b72,0.253568989707
d56e5087,0.0960987662075
6b0bb2a9,0.397479955702
d86eed09,0.99
f4500be5,0.069414839765
e7025d21,0.002082564532335
ad9f6603,0.3818448989205
82959da4,0.40324534592
16d1d072,0.0075439815878
41c821fe,0.04910022109935
9fd4a5b2,0.99
bf714041,0.0018655675022149999
f788bd4d,0.0482728033698
b8133bda,0.4630784450485
15b71f5c,0.00352230600646
211b3d47,0.44200913586549995
b432a702,0.99
36cd8d29,0.99
ef765b98,0.014778961950900001
c6c5c395,0.18878959272799997
f03dd4f1,0.6458863684705001
3e62ef55,0.01
2320fb23,0.00054341715597575
e77b9e3e,0.99
722b97f3,0.1693766576745
58497fec,0.0007096952282385
ef4dbf15,0.25895991326699996
95d9a8af,0.4788987567315
ed48b54d,0.0062724385901
79c657c3,0.0035629027518449996
f39cea00,0.99
7972f356,0.012133151007100001
305ea4c1,0.00292317517841
51c0401b,0.181087022443
b98a6d50,0.407764071841
b361df36,0.3223372174455
d3766217,0.11707329133500001
622fbba7,0.08486922594400001
e2fe5935,0.1565389237015
cd8df73c,0.018696826707549997
405e10f9,0.265478685105
aa63053f,0.8749528490825
a34f1db3,0.027726359637500003
d32ddebb,0.99
2344ab30,0.0026503692318200003
f8c3564d,0.40529623771799994
036fca77,0.052327170543200005
db94807f,0.028285293105950002
36517371,0.34881545330490005
4554331d,0.593673986347
8b63eb3e,0.380929044342
feaba798,0.070095741667
50288dfd,0.014476543536399999
9716b928,0.99
e000424b,0.009263824170450002
7b04444b,0.99
75ff1e55,0.01715450877045
75320757,0.0683256711055
b4d560e0,0.99
d1ff2cf5,0.02506996596795
8e503c09,0.008804759010200001
97d6515d,0.0171054704674
33e90645,0.99
7e64b350,0.99
da8719bc,0.4977646556202
f26ca735,0.07306068289300001
0619baf8,0.99
8c609b88,0.38456443513
4eb57c85,0.1490146635005
af85fdcb,0.3101943159505
0eb57288,0.626204173286
b69eefe4,0.14742866321950002
7dc02559,0.9807515393790001
1fa5cce1,0.99
c0a43b88,0.000633432056273
882abe8c,0.99
ee82af65,0.0277850859273
7952c2f4,0.00627036014295
119fd1ca,0.01
4fe8ad85,0.0009999568467715
9411364d,0.99
86dbc3ab,0.99
dcc18b89,0.99
9d1d53c7,0.183447081175
2b92b3eb,0.28515157046
896fdd87,0.4743911725905
fe6fde2f,0.99
023e4966,0.01
7ffdfdee,0.0806934902555
d9066ed6,0.00936705934625
78f4b160,0.1636276397925
2e6fe0b8,0.01799886334875
1fb25351,0.078907211621
2a893116,0.00215848011257
11584d88,0.484959283059
23069939,0.0204333491871
60a943ee,0.99
c2369d5b,0.0007221096080925
cebb5462,0.3292619471839
c2a2072f,0.006985945757049999
2e82c1a0,0.036502342100300005
a2dac6e3,0.213316935771
69d00d7d,0.146239892684
c75b6421,0.015913593288200002
d63df78f,0.137962914447
efb0d6e0,0.1394238532675
1757853e,0.46480354773050003
d50e91a1,0.99
ce9a8bbf,0.1622188697345
e825d860,0.970249584504
60b915f2,0.168325111145
b183f03c,0.99
f9c14f07,0.1121168551815
a20b2307,0.048858191153999996
74d3c74f,0.61337151302
4f34bb03,0.99
b962d9f0,0.053230593187150003
33ee19f7,0.99
493bd1d4,0.21464202311
393c5fc4,0.9022791511515
1cb1a88e,0.034423702501
833e9810,0.27452586641800003
24147445,0.0315629913409
44e3710b,0.30087870976500003
f5fa76a7,0.168654444578
c8f3f41a,0.99
b3d0e29e,0.4116875529865
909f6e66,0.21898632581549998
f707cf37,0.99
c49ad298,0.0244989264698
d4c2829e,0.41385701874999997
52454074,0.0054600684565649996
5246904b,0.243164458757
a33f6584,0.793424118593
ffda8ccc,0.99
93ad617c,0.5311215478455
a55a1291,0.40612382427399996
63b295c9,0.001408340748265
6d10ee76,0.070714346018
34e578db,0.0061738529238000005
c7213f71,0.01
2807f551,0.99
4ff77dc0,0.01
a5f18921,0.482009022369
859b5855,0.01
5f9607a0,0.00056871961934
42535261,0.0015969733403299999
1ea3b75f,0.1454340960655
0f965906,0.0124585420005
858e1216,0.01644016039455
3db119cc,0.99
769ce627,0.013401228322049999
bdc8e845,0.66227802564
a20d5802,0.0022942889251149996
ed2808c7,0.99
dd64b6a0,0.004934697011965
d2f81c70,0.4470123516635
444939af,0.4457668511745
76910bcc,0.9965758408305
cbac4103,0.994645105897
2311fe60,0.19303301088849997
deb1ff2c,0.99
6cbb8f13,0.265592769797
3b8e98e0,0.0918266584275
25632b0e,0.99
7e73164c,0.00105096478489
9509d4ee,0.99
d90afb86,0.0596732114045
88f2f9d7,0.009440707476100001
ba6e8bee,0.99
8b36e87a,0.0351550702773
09949fd0,0.457560790169
88b59f9e,0.4252966601265
cadeac43,0.00389281456545
0412b3fc,0.0942490048645
9c2ba9a2,0.09115192228399999
d8e0991b,0.018848700366900003
1656b89f,0.01
3a89211a,0.111163538693
008ae7b6,0.99
543fe4fe,0.0848921528475
d216759f,0.0514924159965
990cb7b2,0.14219439170550002
d40ef22c,0.07594885627
0baeaaad,0.99
e9ca1585,0.00486342152783
1b2dab8d,0.567936993834
9ee784db,0.19127187644863
40ed79ab,0.9839603180884999
cd7b3958,0.0658553108335
cf218f9f,0.006194434244649999
4846e6dd,0.99
e57a5747,0.99
c7635482,0.2252894913345
8499a8b6,0.99
0f496adb,0.4460783488775
c2f88f5d,0.5092838890325
44fb9c40,0.01
0e724ce5,0.99
60a14363,0.0005475984449166
7ab18c6f,0.0060268084703
a44024d1,0.0943320381285
1e5ece42,0.0035322382576
bf1ea11d,0.0015893638436300002
f83a50d9,0.01796307193885
4bc441fe,0.988600016903
df4c3d4d,0.35700450600500006
eedcdfa9,0.01291659070515
c84036b4,0.9912494267225
f3433134,0.1484048922085
0c8c0264,0.03846219853880001
a32229b5,0.99
bd25a04d,0.01290325986805
abaef3fb,0.1724795049695
5825ea8b,0.99
11a5994c,0.025272287812099996
1af1e879,0.703842130351
02e16760,0.153351865033
063042ee,0.0028571732309250002
bf678d3a,0.00544492410217
c72b03a3,0.99
489fccbf,0.28566800173650003
a8be00c8,0.000678838270938
fc221a63,0.01
f3407f84,0.9526427528885
e5ae3f07,0.097972972516
c53773fc,0.37119564627699997
031ab1a4,0.99
a3c53504,0.01647418868915
92f057c2,0.0348375785504
58d5eaae,0.01
35129901,0.0212227031395
87a09b18,0.3811973185865
63114bd1,0.0806132453715
c3651409,0.00299823382292
f8f61b1a,0.0140752951843
f4670313,0.99
11fbbefb,0.09704243383439999
eac508e7,0.03627668312745
617bb453,0.001653990773215
716d90bf,0.1634589974345
f84176d0,0.21427164140850002
a052bd55,0.2729124322795
63ae575e,0.002462792296135
b5ad415f,0.99
d348f53b,0.003640414046355
89dd1cd0,0.99
038668a3,0.0693612555095
59125dd7,0.0793539492995
899c69db,0.009860930440000002
e31a99c6,0.07331706114650001
f7b1bc5d,0.99
5e8a8d70,0.0061057237190500005
1960bdd7,0.422101296402
30d97b84,0.0022550592061549996
819456f8,0.9266839201615
f727c2da,0.06626730432950001
39184457,0.6336829748874999
bf1fe0d8,0.423890159707
5c2671d6,0.01
8ae69ad8,0.01
7e638819,0.99
a7050131,0.004593208031555
0a22b0fb,0.00970695075765
a1e8b217,0.01
fc9c3328,0.1201885229015
4bc041d6,0.0596954195895
1b0d2130,0.0054165892895
7f4d7b0b,0.12574088464500002
3d1d6f7e,0.085029193844
959e75eb,0.0013721638014700002
1ad1dced,0.12392695863900001
d85dae3b,0.01
b637250b,0.0793735350595
be0cd038,0.588874763916
9d30da78,0.22900781306600002
6a5cf775,0.99
bb6cb447,0.123242517671
3c62ba12,0.000875241844199
b6a832de,0.99
8e1adbe7,0.01244008979945
df4bf06b,0.45658109149400006
06dcde89,0.01
53c7e5a2,0.99
0cf99072,0.00155544133144
61c37e32,0.44471460683650005
669aa532,0.394451845655
3098f5bd,0.1703216278985
d2da4b5a,0.00191499495003
4365b72c,0.99
576f9042,0.6854595226415
d7755d98,0.00843322367245
fdafc64d,0.99
c3a9e7af,0.0932619631145
f490f5f7,0.99
f5e8ce37,0.0008921458576175
5fd731a4,0.99
e0e39772,0.015041138015850001
c8fdf0b3,0.11626892300200001
442822f4,0.99
daf3ae6f,0.074826364722
8b5e8d8f,0.2097417518955
5125ced9,0.0048852544168649994
23affc84,0.376036693511
c0b6a25c,0.45299346092299997
ab586332,0.7546468251089999
9b6380df,0.998241877079
ff7c90da,0.183472796785
e95a226e,0.128581908213
8fb00e3d,0.99
a649a30c,0.3950465872715
49304997,0.000661377192519
cb5bb8cc,0.7139484152645
b33ad82c,0.011415869521299998
8e5fc7a6,0.99
ebfb9e7f,0.34694153399750005
3fa5e095,0.0064320187109
983df30f,0.001164301654745
414b72ce,0.6020998234975
d5fc6c94,0.246530705267
5cbbe683,0.069336004908
49c071fb,0.1445598591615
a1ecfaac,0.2792884701755
a08873de,0.059492077445
e9cf140b,0.3644522735405
f2100290,0.0998270627375
